"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,0.94738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.8319,0.35811,0.66545,0.32522,NA,NA,0.76501,0.98821,NA,0.85242,NA,NA,0.86396,0.76475,0.79033,1.0998,0.73756,0.80511,NA,NA,0.76834,NA,0.89018,1.3082,NA,NA,NA,0.81276,1.121
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.8319,0.35811,0.66545,0.32522,0.94738,NaN,0.76501,0.98821,NaN,0.85242,NaN,NaN,0.86396,0.76475,0.79033,1.0998,0.73756,0.80511,NaN,NaN,0.76834,NaN,0.89018,1.3082,NaN,NaN,NaN,0.81276,1.121
"Min",NaN,0.8319,0.35811,0.66545,0.32522,0.94738,NaN,0.76501,0.98821,NaN,0.85242,NaN,NaN,0.86396,0.76475,0.79033,1.0998,0.73756,0.80511,NaN,NaN,0.76834,NaN,0.89018,1.3082,NaN,NaN,NaN,0.81276,1.121
"Q25",NaN,0.8319,0.35811,0.66545,0.32522,0.94738,NaN,0.76501,0.98821,NaN,0.85242,NaN,NaN,0.86396,0.76475,0.79033,1.0998,0.73756,0.80511,NaN,NaN,0.76834,NaN,0.89018,1.3082,NaN,NaN,NaN,0.81276,1.121
"Q50",NaN,0.8319,0.35811,0.66545,0.32522,0.94738,NaN,0.76501,0.98821,NaN,0.85242,NaN,NaN,0.86396,0.76475,0.79033,1.0998,0.73756,0.80511,NaN,NaN,0.76834,NaN,0.89018,1.3082,NaN,NaN,NaN,0.81276,1.121
"Q75",NaN,0.8319,0.35811,0.66545,0.32522,0.94738,NaN,0.76501,0.98821,NaN,0.85242,NaN,NaN,0.86396,0.76475,0.79033,1.0998,0.73756,0.80511,NaN,NaN,0.76834,NaN,0.89018,1.3082,NaN,NaN,NaN,0.81276,1.121
"Max",NaN,0.8319,0.35811,0.66545,0.32522,0.94738,NaN,0.76501,0.98821,NaN,0.85242,NaN,NaN,0.86396,0.76475,0.79033,1.0998,0.73756,0.80511,NaN,NaN,0.76834,NaN,0.89018,1.3082,NaN,NaN,NaN,0.81276,1.121
"NAs",5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0
"NA%",100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0
"unique",0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
