"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91163,NA,NA,NA,NA,NA,NA,1.3351,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81139,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,0.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.259,1.7908,1.0261166666666668,0.93282,0.98267,NaN,0.91163,1.1219,0.98066,1.1902,1.2467,1.2147,1.0632,1.2265,0.90044,NaN,NaN,1.0227,NaN,NaN
"Min",NaN,NaN,0.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.259,1.7908,0.74155,0.93282,0.98267,NaN,0.91163,1.1219,0.98066,1.1902,1.2467,1.2147,1.0632,1.1179,0.69533,NaN,NaN,1.0227,NaN,NaN
"Q25",NaN,NaN,0.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.259,1.7908,0.8990750000000001,0.93282,0.98267,NaN,0.91163,1.1219,0.98066,1.1902,1.2467,1.2147,1.0632,1.1722,0.75336,NaN,NaN,1.0227,NaN,NaN
"Q50",NaN,NaN,0.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.259,1.7908,1.0566,0.93282,0.98267,NaN,0.91163,1.1219,0.98066,1.1902,1.2467,1.2147,1.0632,1.2265,0.81139,NaN,NaN,1.0227,NaN,NaN
"Q75",NaN,NaN,0.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.259,1.7908,1.1684,0.93282,0.98267,NaN,0.91163,1.1219,0.98066,1.1902,1.2467,1.2147,1.0632,1.2808,1.002995,NaN,NaN,1.0227,NaN,NaN
"Max",NaN,NaN,0.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.259,1.7908,1.2802,0.93282,0.98267,NaN,0.91163,1.1219,0.98066,1.1902,1.2467,1.2147,1.0632,1.3351,1.1946,NaN,NaN,1.0227,NaN,NaN
"NAs",12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,9.0,12.0,12.0,11.0,12.0,12.0
"NA%",100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,75.0,91.67,91.67,100.0,91.67,91.67,91.67,91.67,91.67,91.67,91.67,83.33,75.0,100.0,100.0,91.67,100.0,100.0
"unique",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09020524795852654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07679179643685909,0.08709194381673761,NaN,NaN,NaN,NaN,NaN
