"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.211,NA,1.0587,NA,NA,0.99688,NA,NA,0.96891,0.89014,NA,0.79215,0.92971,0.9961,1.2026,0.98232,1.3052,0.66824,NA,NA,0.70107,NA,NA,0.46757,1.4757,0.6862,1.1847,NA,0.47573
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.211,NaN,1.0587,NaN,NaN,0.99688,NaN,NaN,0.96891,0.89014,NaN,0.79215,0.92971,0.9961,1.2026,0.98232,1.3052,0.66824,NaN,NaN,0.70107,NaN,NaN,0.46757,1.4757,0.6862,1.1847,NaN,0.47573
"Min",NaN,1.211,NaN,1.0587,NaN,NaN,0.99688,NaN,NaN,0.96891,0.89014,NaN,0.79215,0.92971,0.9961,1.2026,0.98232,1.3052,0.66824,NaN,NaN,0.70107,NaN,NaN,0.46757,1.4757,0.6862,1.1847,NaN,0.47573
"Q25",NaN,1.211,NaN,1.0587,NaN,NaN,0.99688,NaN,NaN,0.96891,0.89014,NaN,0.79215,0.92971,0.9961,1.2026,0.98232,1.3052,0.66824,NaN,NaN,0.70107,NaN,NaN,0.46757,1.4757,0.6862,1.1847,NaN,0.47573
"Q50",NaN,1.211,NaN,1.0587,NaN,NaN,0.99688,NaN,NaN,0.96891,0.89014,NaN,0.79215,0.92971,0.9961,1.2026,0.98232,1.3052,0.66824,NaN,NaN,0.70107,NaN,NaN,0.46757,1.4757,0.6862,1.1847,NaN,0.47573
"Q75",NaN,1.211,NaN,1.0587,NaN,NaN,0.99688,NaN,NaN,0.96891,0.89014,NaN,0.79215,0.92971,0.9961,1.2026,0.98232,1.3052,0.66824,NaN,NaN,0.70107,NaN,NaN,0.46757,1.4757,0.6862,1.1847,NaN,0.47573
"Max",NaN,1.211,NaN,1.0587,NaN,NaN,0.99688,NaN,NaN,0.96891,0.89014,NaN,0.79215,0.92971,0.9961,1.2026,0.98232,1.3052,0.66824,NaN,NaN,0.70107,NaN,NaN,0.46757,1.4757,0.6862,1.1847,NaN,0.47573
"NAs",5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0
"NA%",100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0
"unique",0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
