"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.99523,NA,NA,NA,0.93223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1486,1.0173,0.95841,1.0911,1.0082,2.3767,1.1515,0.89781,1.0442,0.74558,0.86811,1.1725,1.2969,0.95012,1.3095,1.1473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2107,0.94243,NA,NA,NA,NA
"S_MS0008_01",1.3373,1.6729,0.98457,1.2176,1.223,1.3976,NA,1.0869,0.86066,1.343,1.3718,1.1191,1.1378,1.3807,1.0315,1.4022,NA,NA,NA,NA,NA,NA,NA,NA,1.2179,1.2563,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99918,0.94902,NA,NA,NA,NA
"S_MS0009_01",0.91515,1.2912,1.0439,1.211,1.153,1.2297,1.4405,1.1516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.79856,1.335,1.2608,1.202,1.2236,1.3147,1.0072,1.2899,NA,NA,NA,NA,NA,NA,NA,NA,0.96492,1.2019,1.2693,1.1954,1.1424,0.96583,0.9069,1.1074,NA,NA,0.80399,1.3887,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0998,0.98989,1.3467,1.0155,1.4141,1.065,1.0509,1.2724,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76654,1.2873,NA,NA
"S_MS0021_01",0.84119,0.95702,1.2997,1.2466,1.063,1.2267,1.0027,1.3774,1.0914,1.0148,1.0486,1.2004,1.101,1.2384,1.1219,1.0005,0.84846,0.91426,1.2076,1.1114,1.0051,1.1855,0.94674,1.0727,0.89213,0.93593,0.79677,1.05,0.77036,1.2608
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94578,1.0822,1.1537,1.0381,1.0868,1.1498,1.2802,1.1142,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8893,0.98461,0.91824,0.9763,0.74486,1.1344
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.00816,1.2114416666666667,1.1094760000000001,1.19366,1.13416,1.4129383333333332,1.150475,1.160722,0.9987533333333333,1.03446,1.09617,1.164,1.1785666666666665,1.18974,1.1543,1.1833333333333333,0.9647400000000002,1.0470625,1.244325,1.0901,1.1621,1.0915325,1.046185,1.141675,1.0418420000000002,1.013658,0.821385,1.175575,0.75761,1.1976
"Min",0.79856,0.95702,0.95841,1.0911,1.0082,0.93223,1.0027,0.89781,0.86066,0.74558,0.86811,1.1191,1.101,0.95012,1.0315,1.0005,0.84846,0.91426,1.1537,1.0155,1.0051,0.96583,0.9069,1.0727,0.8893,0.93593,0.76654,0.9763,0.74486,1.1344
"Q25",0.84119,1.0007475000000001,0.98457,1.202,1.063,1.22745,1.006075,1.0869,0.95243,0.88019,0.9583550000000001,1.1458,1.1194,1.09426,1.0767,1.0739,0.9214499999999999,0.9709825000000001,1.1941249999999999,1.03245,1.0663749999999999,1.0402075,0.93678,1.098725,0.89213,0.94243,0.7892125,1.0315750000000001,0.751235,1.166
"Q50",0.91515,1.15425,1.0439,1.211,1.153,1.2722,1.07935,1.1516,1.0442,1.0148,1.0486,1.1725,1.1378,1.2384,1.1219,1.1473,0.9553499999999999,1.036045,1.23845,1.0747499999999999,1.1146,1.1074,0.99882,1.1108,0.99918,0.94902,0.80038,1.16865,0.75761,1.1976
"Q75",1.1486,1.32405,1.2608,1.2176,1.223,1.376875,1.22375,1.2899,1.0678,1.1789,1.2102,1.18645,1.21735,1.30955,1.2157,1.27475,0.99864,1.112125,1.28865,1.1324,1.210325,1.158725,1.108225,1.15375,1.2107,0.98461,0.8325525,1.31265,0.763985,1.2292
"Max",1.3373,1.6729,1.2997,1.2466,1.2236,2.3767,1.4405,1.3774,1.0914,1.343,1.3718,1.2004,1.2969,1.3807,1.3095,1.4022,1.0998,1.2019,1.3467,1.1954,1.4141,1.1855,1.2802,1.2724,1.2179,1.2563,0.91824,1.3887,0.77036,1.2608
