"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.83241,NA,1.3861,1.2045,NA,1.3832,NA,NA,NA,NA,NA,NA,NA,0.94544,NA,1.3287,1.1715,0.92647,NA,1.219,1.0667,1.1393,NA,NA,0.6588,NA,0.51796,1.0999
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,0.83241,NaN,1.3861,1.2045,NaN,1.3832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94544,NaN,1.3287,1.1715,0.92647,NaN,1.219,1.0667,1.1393,NaN,NaN,0.6588,NaN,0.51796,1.0999
"Min",NaN,NaN,0.83241,NaN,1.3861,1.2045,NaN,1.3832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94544,NaN,1.3287,1.1715,0.92647,NaN,1.219,1.0667,1.1393,NaN,NaN,0.6588,NaN,0.51796,1.0999
"Q25",NaN,NaN,0.83241,NaN,1.3861,1.2045,NaN,1.3832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94544,NaN,1.3287,1.1715,0.92647,NaN,1.219,1.0667,1.1393,NaN,NaN,0.6588,NaN,0.51796,1.0999
"Q50",NaN,NaN,0.83241,NaN,1.3861,1.2045,NaN,1.3832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94544,NaN,1.3287,1.1715,0.92647,NaN,1.219,1.0667,1.1393,NaN,NaN,0.6588,NaN,0.51796,1.0999
"Q75",NaN,NaN,0.83241,NaN,1.3861,1.2045,NaN,1.3832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94544,NaN,1.3287,1.1715,0.92647,NaN,1.219,1.0667,1.1393,NaN,NaN,0.6588,NaN,0.51796,1.0999
"Max",NaN,NaN,0.83241,NaN,1.3861,1.2045,NaN,1.3832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94544,NaN,1.3287,1.1715,0.92647,NaN,1.219,1.0667,1.1393,NaN,NaN,0.6588,NaN,0.51796,1.0999
"NAs",5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0
"NA%",100.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0
"unique",0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
