"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72258,0.6993,1.0444,1.2603,0.93744,1.0406,0.8865,0.97291,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0003,0.78849,NA,1.1763,1.4928,0.73363
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.77737,NaN,NaN,1.20405,NaN,NaN,NaN,0.95108,NaN,1.1164,NaN,NaN,NaN,1.3018,NaN,NaN,0.750155,0.83413,1.0444,1.2603,0.93744,0.8809299999999999,0.8865,1.093405,0.8834333333333332,0.8095650000000001,1.07755,1.14275,1.4928,0.73363
"Min",0.77737,NaN,NaN,0.8033,NaN,NaN,NaN,0.87266,NaN,1.1164,NaN,NaN,NaN,1.3018,NaN,NaN,0.72258,0.6993,1.0444,1.2603,0.93744,0.7145,0.8865,0.97291,0.72765,0.78849,1.0461,1.1092,1.4928,0.73363
"Q25",0.77737,NaN,NaN,1.0036749999999999,NaN,NaN,NaN,0.9118700000000001,NaN,1.1164,NaN,NaN,NaN,1.3018,NaN,NaN,0.7363675000000001,0.766715,1.0444,1.2603,0.93744,0.801095,0.8865,1.0331575,0.825,0.7990275,1.061825,1.125975,1.4928,0.73363
"Q50",0.77737,NaN,NaN,1.20405,NaN,NaN,NaN,0.95108,NaN,1.1164,NaN,NaN,NaN,1.3018,NaN,NaN,0.750155,0.83413,1.0444,1.2603,0.93744,0.88769,0.8865,1.093405,0.92235,0.8095650000000001,1.07755,1.14275,1.4928,0.73363
"Q75",0.77737,NaN,NaN,1.404425,NaN,NaN,NaN,0.9902900000000001,NaN,1.1164,NaN,NaN,NaN,1.3018,NaN,NaN,0.7639425,0.901545,1.0444,1.2603,0.93744,0.964145,0.8865,1.1536525,0.961325,0.8201025000000001,1.093275,1.159525,1.4928,0.73363
"Max",0.77737,NaN,NaN,1.6048,NaN,NaN,NaN,1.0295,NaN,1.1164,NaN,NaN,NaN,1.3018,NaN,NaN,0.77773,0.96896,1.0444,1.2603,0.93744,1.0406,0.8865,1.2139,1.0003,0.83064,1.109,1.1763,1.4928,0.73363
"NAs",11.0,12.0,12.0,10.0,12.0,12.0,12.0,10.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,10.0,10.0,11.0,11.0,11.0,9.0,11.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0
"NA%",91.67,100.0,100.0,83.33,100.0,100.0,100.0,83.33,100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,83.33,83.33,91.67,91.67,91.67,75.0,91.67,83.33,75.0,83.33,83.33,83.33,91.67,91.67
"unique",1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,0.28337304256050894,NaN,NaN,NaN,0.05545131378064909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01949846949121906,0.0953392073073822,NaN,NaN,NaN,0.05438502214151735,NaN,0.08520283159907302,0.046809763740927816,0.014902275413506496,0.022238508268316904,0.023723432508808647,NaN,NaN
