"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.920795,0.98537,0.80729,0.96949,NaN,1.16625,NaN,1.00499,0.84533,0.98512,1.3494,1.0783,NaN,1.1478,0.84042,0.86949,1.0285,0.94356,1.1166,0.94998,0.92779,1.114,1.144,1.0817,1.2713,0.6851,1.5966,0.8488,0.91053,NaN
"Min",0.83159,0.98537,0.80729,0.96949,NaN,1.0225,NaN,0.92558,0.84533,0.98512,1.3494,1.0783,NaN,1.1478,0.84042,0.86949,1.0285,0.94356,1.1166,0.94998,0.92779,1.114,1.144,1.0817,1.2713,0.6851,1.5966,0.8488,0.91053,NaN
"Q25",0.8761924999999999,0.98537,0.80729,0.96949,NaN,1.0943749999999999,NaN,0.965285,0.84533,0.98512,1.3494,1.0783,NaN,1.1478,0.84042,0.86949,1.0285,0.94356,1.1166,0.94998,0.92779,1.114,1.144,1.0817,1.2713,0.6851,1.5966,0.8488,0.91053,NaN
"Q50",0.920795,0.98537,0.80729,0.96949,NaN,1.16625,NaN,1.00499,0.84533,0.98512,1.3494,1.0783,NaN,1.1478,0.84042,0.86949,1.0285,0.94356,1.1166,0.94998,0.92779,1.114,1.144,1.0817,1.2713,0.6851,1.5966,0.8488,0.91053,NaN
"Q75",0.9653975000000001,0.98537,0.80729,0.96949,NaN,1.2381250000000001,NaN,1.044695,0.84533,0.98512,1.3494,1.0783,NaN,1.1478,0.84042,0.86949,1.0285,0.94356,1.1166,0.94998,0.92779,1.114,1.144,1.0817,1.2713,0.6851,1.5966,0.8488,0.91053,NaN
"Max",1.01,0.98537,0.80729,0.96949,NaN,1.31,NaN,1.0844,0.84533,0.98512,1.3494,1.0783,NaN,1.1478,0.84042,0.86949,1.0285,0.94356,1.1166,0.94998,0.92779,1.114,1.144,1.0817,1.2713,0.6851,1.5966,0.8488,0.91053,NaN
"NAs",10.0,11.0,11.0,11.0,12.0,10.0,12.0,10.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0
"NA%",83.33,91.67,91.67,91.67,100.0,83.33,100.0,83.33,91.67,91.67,91.67,91.67,100.0,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,100.0
"unique",2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.06307746041574595,NaN,NaN,NaN,NaN,0.10164659979556624,NaN,0.05615134949402376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
