"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.5036,1.5136,NA,NA,1.6312,0.95757,1.3001,1.6332,1.1605,1.3433,1.3333,1.3621,1.2703,0.92178,1.4807,NA,1.0507,1.493,1.2523,1.4859,2.169,NA,NA,0.98986,0.91334,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,NaN,1.5036,1.5136,NaN,NaN,1.6312,0.95757,1.3001,1.6332,1.1605,1.3433,1.3333,1.3621,1.2703,0.92178,1.4807,NaN,1.0507,1.493,1.2523,1.4859,2.169,NaN,NaN,0.98986,0.91334,NaN,NaN
"Min",NaN,NaN,NaN,1.5036,1.5136,NaN,NaN,1.6312,0.95757,1.3001,1.6332,1.1605,1.3433,1.3333,1.3621,1.2703,0.92178,1.4807,NaN,1.0507,1.493,1.2523,1.4859,2.169,NaN,NaN,0.98986,0.91334,NaN,NaN
"Q25",NaN,NaN,NaN,1.5036,1.5136,NaN,NaN,1.6312,0.95757,1.3001,1.6332,1.1605,1.3433,1.3333,1.3621,1.2703,0.92178,1.4807,NaN,1.0507,1.493,1.2523,1.4859,2.169,NaN,NaN,0.98986,0.91334,NaN,NaN
"Q50",NaN,NaN,NaN,1.5036,1.5136,NaN,NaN,1.6312,0.95757,1.3001,1.6332,1.1605,1.3433,1.3333,1.3621,1.2703,0.92178,1.4807,NaN,1.0507,1.493,1.2523,1.4859,2.169,NaN,NaN,0.98986,0.91334,NaN,NaN
"Q75",NaN,NaN,NaN,1.5036,1.5136,NaN,NaN,1.6312,0.95757,1.3001,1.6332,1.1605,1.3433,1.3333,1.3621,1.2703,0.92178,1.4807,NaN,1.0507,1.493,1.2523,1.4859,2.169,NaN,NaN,0.98986,0.91334,NaN,NaN
"Max",NaN,NaN,NaN,1.5036,1.5136,NaN,NaN,1.6312,0.95757,1.3001,1.6332,1.1605,1.3433,1.3333,1.3621,1.2703,0.92178,1.4807,NaN,1.0507,1.493,1.2523,1.4859,2.169,NaN,NaN,0.98986,0.91334,NaN,NaN
"NAs",5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
